6,7,1000,[32],0.001,250,82.78106689453125,83.5485952588626,83.5485952588626,83.5485952588626,72.19512939453125,72.9626577588626,72.9626577588626,72.9626577588626
6,7,1000,[64],1e-05,250,0.47477731108665466,1.2423056754180033,1.2423056754180033,1.2423056754180033,0.48563188314437866,1.2531602474757273,1.2531602474757273,1.2531602474757273
6,7,1000,[64],0.0001,250,6.931934833526611,7.69946319785796,7.69946319785796,7.69946319785796,6.028992652893066,6.796521017224415,6.796521017224415,6.796521017224415
6,7,1000,[64],0.001,250,154.8626708984375,155.63019926276885,155.63019926276885,155.63019926276885,137.1584014892578,137.92592985358917,137.92592985358917,137.92592985358917
6,7,1000,[128],1e-05,250,0.2224111258983612,0.9899394902297098,0.9899394902297098,0.9899394902297098,1.8147845268249512,2.5823128911563,2.5823128911563,2.5823128911563
6,7,1000,[128],0.0001,250,12.997779846191406,13.765308210522754,13.765308210522754,13.765308210522754,14.095222473144531,14.862750837475879,14.862750837475879,14.862750837475879
6,7,1000,[128],0.001,250,342.1973876953125,342.9649160596438,342.9649160596438,342.9649160596438,315.253173828125,316.0207021924563,316.0207021924563,316.0207021924563
6,7,1000,"[128, 128]",1e-05,250,14.113896369934082,14.88142473426543,14.88142473426543,14.88142473426543,6.105189800262451,6.8727181645938,6.8727181645938,6.8727181645938
6,7,1000,"[128, 128]",0.0001,250,206.32623291015625,207.0937612744876,207.0937612744876,207.0937612744876,161.7889404296875,162.55646879401885,162.55646879401885,162.55646879401885
6,7,1000,"[128, 128]",0.001,250,40891.453125,40892.22065336433,40892.22065336433,40892.22065336433,36453.50390625,36454.27143461433,36454.27143461433,36454.27143461433
6,7,1000,[256],1e-05,250,-2.06620454788208,-1.2986761835507314,-1.2986761835507314,-1.2986761835507314,6.265726089477539,7.033254453808888,7.033254453808888,7.033254453808888
6,7,1000,[256],0.0001,250,23.067047119140625,23.834575483471973,23.834575483471973,23.834575483471973,30.96454429626465,31.732072660595996,31.732072660595996,31.732072660595996
6,7,1000,[256],0.001,250,679.0146484375,679.7821768018314,679.7821768018314,679.7821768018314,625.1201171875,625.8876455518314,625.8876455518314,625.8876455518314
6,7,1000,"[256, 256]",1e-05,250,26.403749465942383,27.17127783027373,27.17127783027373,27.17127783027373,17.154945373535156,17.922473737866504,17.922473737866504,17.922473737866504
6,7,1000,"[256, 256]",0.0001,250,588.4439697265625,589.2114980908939,589.2114980908939,589.2114980908939,455.60302734375,456.3705557080813,456.3705557080813,456.3705557080813
6,7,1000,"[256, 256]",0.001,250,132351.671875,132352.43940336432,132352.43940336432,132352.43940336432,109450.140625,109450.90815336433,109450.90815336433,109450.90815336433
6,7,2000,[32],1e-05,250,1.3893024921417236,2.1568308564730723,2.1568308564730723,2.1568308564730723,-0.17291870713233948,0.5946096571990092,0.5946096571990092,0.5946096571990092
6,7,2000,[32],0.0001,250,8.573280334472656,9.340808698804004,9.340808698804004,9.340808698804004,6.105612754821777,6.873141119153126,6.873141119153126,6.873141119153126
6,7,2000,[32],0.001,250,256.1378479003906,256.90537626472195,256.90537626472195,256.90537626472195,228.5394287109375,229.30695707526885,229.30695707526885,229.30695707526885
6,7,2000,[64],1e-05,250,1.0815845727920532,1.8491129371234019,1.8491129371234019,1.8491129371234019,0.9990526437759399,1.7665810081072886,1.7665810081072886,1.7665810081072886
6,7,2000,[64],0.0001,250,14.97520923614502,15.742737600476367,15.742737600476367,15.742737600476367,13.122373580932617,13.889901945263965,13.889901945263965,13.889901945263965
6,7,2000,[64],0.001,250,484.9280090332031,485.69553739753445,485.69553739753445,485.69553739753445,436.135498046875,436.9030264112063,436.9030264112063,436.9030264112063
6,7,2000,[128],1e-05,250,1.2996861934661865,2.067214557797535,2.067214557797535,2.067214557797535,3.0707294940948486,3.8382578584261973,3.8382578584261973,3.8382578584261973
6,7,2000,[128],0.0001,250,29.750755310058594,30.51828367438994,30.51828367438994,30.51828367438994,30.086729049682617,30.854257414013965,30.854257414013965,30.854257414013965
6,7,2000,[128],0.001,250,1091.5836181640625,1092.3511465283939,1092.3511465283939,1092.3511465283939,1004.72216796875,1005.4896963330814,1005.4896963330814,1005.4896963330814
6,7,2000,"[128, 128]",1e-05,250,24.270357131958008,25.037885496289356,25.037885496289356,25.037885496289356,15.410202980041504,16.17773134437285,16.17773134437285,16.17773134437285
6,7,2000,"[128, 128]",0.0001,250,718.4993896484375,719.2669180127689,719.2669180127689,719.2669180127689,596.604248046875,597.3717764112064,597.3717764112064,597.3717764112064
6,7,2000,"[128, 128]",0.001,250,236292.421875,236293.18940336432,236293.18940336432,236293.18940336432,224012.359375,224013.12690336432,224013.12690336432,224013.12690336432
6,7,2000,[256],1e-05,250,0.6647777557373047,1.4323061200686533,1.4323061200686533,1.4323061200686533,8.811822891235352,9.5793512555667,9.5793512555667,9.5793512555667
6,7,2000,[256],0.0001,250,56.79195785522461,57.55948621955596,57.55948621955596,57.55948621955596,63.313079833984375,64.08060819831573,64.08060819831573,64.08060819831573
6,7,2000,[256],0.001,250,2159.665771484375,2160.433299848706,2160.433299848706,2160.433299848706,1965.58154296875,1966.3490713330814,1966.3490713330814,1966.3490713330814
6,7,2000,"[256, 256]",1e-05,250,49.8375358581543,50.605064222485645,50.605064222485645,50.605064222485645,35.81621551513672,36.58374387946807,36.58374387946807,36.58374387946807
6,7,2000,"[256, 256]",0.0001,250,2205.3798828125,2206.147411176831,2206.147411176831,2206.147411176831,1762.59228515625,1763.3598135205814,1763.3598135205814,1763.3598135205814
